   570           0.00580279317614029          0.008301086926398513                             0            0.5790348696912332             233.5208058303507         0.0001427959387814676
   570          0.006099817252256458           0.00893688811716661                             0            0.5965453744594764             233.5392491603857         0.0001153890930971384
   571          0.005788110400472102          0.008278948455893559                             0             0.579169259795733             233.5913382043848         0.0001426709662697096
   571          0.006095490274335653          0.008930786168707332                             0            0.5963625930484207              233.609490755224         0.0001169723022593502
   572          0.005773461326679634          0.008256900482550941                             0             0.579303046272389             233.6617622041313         0.0001425649548456003
   572          0.006091009773130903          0.008924484250538604                             0            0.5961796639738481             233.6796239540469         0.0001185859583000442
   573          0.005758844498745812          0.008234940909135631                             0            0.5794362275952264              233.732080848832         0.0001424782140974892
   573          0.006086367078947485          0.008917969682289938                             0            0.5959967878590632             233.7496519604489            0.0001202277560903
   574          0.005744258420817903          0.008213067587825085                             0            0.5795688021435836             233.8022971124931         0.0001424110412033083
   574            0.0060815534138444          0.008911229603672988                             0            0.5958141767593287             233.8195779441174         0.0001218951638739336
   575          0.005729701558524922          0.008191278318987055                             0            0.5797007681596631             233.8724139204463         0.0001423637160618637
   575          0.006076559915362263          0.008904251008274995                             0            0.5956320541495448             233.8894050374821         0.0001235854159029331
   576          0.005715172340792302          0.008169570850394003                             0            0.5798321237043363             233.9424341456981         0.0001423364956853124
   576          0.006071377663211407          0.008897020781751232                             0            0.5954506548388169             233.9591363320861         0.0001252955056895713
   577          0.005700669162228725          0.008147942877066243                             0            0.5799628666113491             234.0123606050757         0.0001423296077883792
   577          0.006065997709009125          0.008889525744548684                             0             0.595270224804792             234.0287748746832         0.0001270221799382827
   578          0.005686190386175112          0.008126392041790843                             0            0.5800929944398855             234.0821960551806         0.0001423432435158666
   578           0.00606041110913995          0.008881752699270495                             0            0.5950910209454803             234.0983236630662         0.0001287619332269344
   579          0.005671734348508457          0.008104915936534632                             0            0.5802225044254107             234.1519431881614         0.0001423775492596674
   579          0.006054608960785457          0.008873688482682586                             0            0.5949133107412509             234.1677856416352         0.0001305110035195597
   580          0.005657299362302047          0.008083512104900563                             0            0.5803513934288935             234.2216046273228         0.0001424326175270513
   580          0.006048582441139559          0.008865320022482703                             0            0.5947373718253539             234.2371636967153          0.000132265368612066
   581          0.005642883723451805          0.008062178045758815                             0            0.5804796578838478              234.291182922585         0.0001425084768377185
   581          0.006042322849794488          0.008856634398707163                             0            0.5945634914597683             234.3064606516398         0.0001340207436419178
   582          0.005628485717379418          0.008040911218355613                             0            0.5806072937410639             234.3606805458135         0.0001426050806511344
   582          0.006035821654246659           0.00884761890976723                             0             0.594391965912489             234.3756792616129         0.0001357725798263214
   583          0.005614103626929502          0.008019709048978155                             0            0.5807342964107568             234.4300998860409         0.0001427222953566163
   583          0.006029070538425767          0.008838261142886694                             0            0.5942230997366792             234.4448222083719         0.0001375160646361753
   584           0.00559973574158062          0.007998568939481364                             0            0.5808606607016558             234.4994432446009         0.0001428598873914119
   584          0.006022061454107086          0.008828549048817452                             0              0.59405720494947             234.5138920946701         0.0001392461236687841
   585          0.005585380368082709          0.007977488277790419                             0              0.58098638075561             234.5687128301979         0.0001430175096003306
   585          0.006014786675014737          0.008818471020472892                             0            0.5938946001106965             234.5828914386021         0.0001409574245386582
   586          0.005571035842628935           0.00795646445073008                             0            0.5811114499774798             234.6379107539385         0.0001431946870029597
   586          0.006007238853364214          0.008808015975133964                             0            0.5937356093025813             234.6518226677983         0.0001426443831707777
   587          0.005556700544664422          0.007935494859225432                             0            0.5812358609588453              234.707039024347         0.0001433908021952963
   587          0.005999411078536632          0.008797173439771599                             0            0.5935805610114481             234.7206881135135         0.0001443011729475878
   588          0.005542372912408852          0.007914576936162855                             0            0.5813596053937529             234.7760995423896         0.0001436050806842305
   588          0.005991296937500749          0.008785933638997998                             0            0.5934297869127845              234.789490004636         0.0001459217372244756
   589          0.005528051460152823          0.007893708166991498                             0            0.5814826739852067              234.845094096535         0.0001438365765270373
   589          0.005982890576538829          0.008774287584855715                             0            0.5932836205641351             234.8582304616477         0.0001474998057863836
   590          0.005513734797352048          0.007872886113224528                             0            0.5816050563402386             234.9140243578707         0.0001440841587320417
   590          0.005974186763746111          0.008762227167856549                             0            0.5931423960069548             234.9269114905579         0.0001490289158574938
   591           0.00549942164950785           0.00785210843888347                             0             0.581726740850697             234.9828918753005         0.0001443464989532991
   591            0.0059651809517028          0.008749745248341613                             0            0.5930064462832333             234.9955349768442         0.0001505024383019873
   592          0.005485110880771131          0.007831372939801859                             0            0.5818477145584559              235.051698070845          0.000144622061094918
   592          0.005955869339635908          0.008736835747153856                             0            0.5928761018702472             235.0641026794226         0.0001519136096397554
   593          0.005470801518146577          0.007810677575896699                             0            0.5819679630012625             235.1204442350621         0.0001449090935047638
   593          0.005946248934302726          0.008723493734658035                             0            0.5927516890395489             235.1326162246748         0.0001532555704584935
   594          0.005456492777113956          0.007790020505947019                             0             0.582087470037164             235.1891315226073         0.0001452056244942763
   594           0.00593631760875942          0.008709715516908629                             0            0.5926335281465615             235.2010771005588         0.0001545214107077199
   595          0.005442184088398114           0.00776940012485557                             0             0.582206217644995              235.257760947951         0.0001455094619424896
   595          0.005926074158103077          0.008695498717546232                             0            0.5925219318579569              235.269486650826         0.0001557042222204085
   596          0.005427875125546398          0.007748815102769789                             0             0.582324185698755             235.3263333812647         0.0001458181977455284
   596          0.005915518351209906            0.0086808423542565                             0            0.5924172033258458             235.3378460693686         0.0001567971586007628
   597          0.005413565832876642          0.007728264425658249                             0            0.5824413517138486             235.3948495444916         0.0001461292178173859
   597          0.005904650977448198          0.008665746908279037                             0            0.5923196343200373             235.4061563947246         0.0001577935023654375
   598          0.005399256453275349          0.007707747436616468                             0            0.5825576905653644             235.4633100076127          0.000146439718260452
   598          0.005893473887314306          0.008650214385414391                             0            0.5922295033292749             235.4744185047591         0.0001586867389041293
   599          0.005384947555236397          0.007687263877049603                             0            0.5826731741783636             235.5317151851225         0.0001467467281655454
   599          0.005881990025927718          0.008634248367071599                             0            0.5921470736488377             235.5426331115532         0.0001594706364720038
   600           0.00537064005845273          0.007666813926839491                             0            0.5827877711917849             235.6000653327242         0.0001470471392971582
   600          0.005870203458339228          0.008617854049901143                             0            0.5920725914692152             235.6108007565242         0.0001601393310271499
   601          0.005356335257202657          0.007646398242412873                             0            0.5829014466012222             235.6683605442621         0.0001473377426495823
   601          0.005858119385666652          0.008601038272428582                             0            0.5920062839887666             235.6789218058077         0.0001606874143192208
   602          0.005342034840730924           0.00762601799143615                             0            0.5830141613851955             235.7366007489054         0.0001476152715437956
   602          0.005845744151141179           0.00858380952744874                             0             0.591948357571526             235.7469964459378         0.0001611100232348999
   603          0.005327740909790487          0.007605674883063911                             0            0.5831258721244847             235.8047857086057         0.0001478764505771349
   603          0.005833085235284948          0.008566177958880072                             0            0.5918989959777584             235.8150246798599         0.0001614029280435974
   604          0.005313455988526191          0.007585371192316856                             0            0.5832365306255651             235.8729150158513         0.0001481180493618143
   604          0.005820151239591876           0.00854815534212354                             0            0.5918583586951454             235.8830063233214         0.0001615626168931769
   605          0.005299183030918873          0.007565109777333277                             0            0.5833460835604622             235.9409880917493         0.0001483369396253949
   605          0.005806951858287709          0.008529755047067981                             0            0.5918265794014291             235.9509410016871         0.0001615863737021316
   606          0.005284925421085974          0.007544894088326445                             0            0.5834544721408584             236.0090041844711         0.0001485301538907671
   606          0.005793497837971399          0.008510991983362656                             0            0.5918037645907972             236.0188281472327         0.0001614723465405704
   607          0.005270686966858899          0.007524728167172746                             0            0.5835616318426478             236.0769623681026         0.0001486949437029923
   607          0.005779800925206373           0.00849188252778129                             0            0.5917899923970545             236.0866669969757         0.0001612196036522758
   608          0.005256471886216064          0.007504616636620696                             0            0.5836674922002648             236.1448615419471         0.0001488288351722012
   608          0.005765873802405495          0.008472444433989201                             0            0.5917853116438369             236.1544565911039          0.000160828174526478
   609          0.005242284786336111          0.007484564678637937                             0            0.5837719766899717             236.2127004303333          0.000148929679560927
   609          0.005751730012650532           0.00845269672533583                             0            0.5917897411531952             236.2221957720691         0.0001602990738173188
   610           0.00522813063527203          0.007464578001468374                             0            0.5838750027209848             236.2804775829862         0.0001489956967121329
   610          0.005737383874370559          0.008432659571912268                             0            0.5918032693366141              236.289883184411         0.0001596343064748637
   611          0.005214014726476147          0.007444662795323921                             0            0.5839764817499696             236.3481913760208         0.0001490255093585008
   611          0.005722850387085181          0.008412354153302855                             0            0.5918258540907763             236.3575172753798         0.0001588368531175742
   612          0.005199942636661133          0.007424825677313733                             0             0.584076319533032             236.4158400136189         0.0001490181667054691
   612           0.00570814512966553          0.008391802509119172                             0            0.5918574230112104             236.4250962964215         0.0001579106354591113
   613          0.005185920177722134          0.007405073626215942                             0            0.5841744165241155             236.4834215304499         0.0001489731561878588
   613          0.005693284152774685          0.008371027379534752                             0            0.5918978739314047             236.4926183055851         0.0001568604623991342
   614          0.005171953343668853          0.007385413908390937                             0            0.5842706684226463             236.5509337948905         0.0001488904028650015
   614          0.005678283867309468          0.008350052038646747                             0            0.5919470757854267             236.5600811709067         0.0001556919581982235
   615          0.005158048253704813          0.007365853996361641                             0            0.5843649668701992             236.6183745130951         0.0001487702565483064
   615          0.005663160930769544          0.008328900123336248                             0            0.5920048697837628             236.6274825748123         0.0001544114748909016
   616          0.005144211092737376           0.00734640148194184                             0            0.5844572002845361             236.6857412339565         0.0001486134673769283
   616          0.005647932133512679          0.008307595460899328                             0            0.5920710708838423             236.6948200195751         0.0001530259917137327
   617          0.005130448050689278          0.007327063986025948                             0            0.5845472548190958             236.7530313549882         0.0001484211511198977
   617          0.005632614286829939           0.00828616189834179                             0             0.592145469527143             236.7620908338443          0.000151543004804307
   618          0.005116765262018332          0.007307849067343292                             0            0.5846350154251641             236.8202421291465         0.0001481947459672635
   618          0.005617224114681741          0.008264623136520306                             0            0.5922278336101867              236.829292180253         0.0001499704107091698
   619          0.005103168746819543          0.007288764132468257                             0             0.584720366991904             236.8873706725938         0.0001479359629018942
   619           0.00560177815078453          0.008243002571936621                             0            0.5923179106472155             236.8964210640922         0.0001483163873519877
   620          0.005089664354800233           0.00726981634939194                             0             0.584803195534991             236.9544139733923         0.0001476467319542495
   620          0.005586292642538002          0.008221323148815587                             0            0.5924154300815295             236.9634743430257         0.0001465892760084726
   621          0.005076257713278438          0.007251012566865851                             0             0.584883389402711             237.0213689010974         0.0001473291466667709
   621           0.00557078346304291          0.008199607223748894                             0            0.5925201056984392             237.0304487377994         0.0001447974675831253
   622          0.005062954180177747          0.007232359241282667                             0            0.5849608404668672             237.0882322172046         0.0001469854089976832
   622          0.005555266032192018          0.008177876444798175                             0             0.592631638091515             237.0973408438843         0.0001429492960661867
   623          0.005049758802785187          0.007213862372791564                             0            0.5850354452688877             237.1550005863888         0.0001466177766515722
   623          0.005539755247536151          0.008156151646434323                             0            0.5927497171370517              237.164147143975         0.0001410529415434924
   624           0.00503667628280733          0.007195527451809179                             0            0.5851071060921286             237.2216705884575         0.0001462285145027114
   624          0.005524265425346208          0.008134452761274637                             0            0.5928740244321873             237.2308640212492          0.000139116344547344
   625           0.00502371094803987           0.00717735941673329                             0            0.5851757319356489             237.2882387309235         0.0001458198513876303
   625          0.005508810252020591          0.008112798749006318                             0            0.5930042356580526             237.2974877732817         0.0001371471329360421
   626          0.005010866730739708          0.007159362623206581                             0            0.5852412393712962             237.3547014620956         0.0001453939431271942
   626          0.005493402745733365          0.008091207542559011                             0             0.593140022833861             237.3640146264921         0.0001351525619066917
   627          0.004998147152588798            0.0071415408249125                             0            0.5853035532678044             237.4210551845692         0.0001449528422430864
   627          0.005478055228004328          0.008069696010893867                             0            0.5932810564327325             237.4304407509951         0.0001331394671991822
   628          0.004985555315962679          0.007123897165512702                             0            0.5853626073738987             237.4872962689924         0.0001444984744566413
   628          0.005462779304673057          0.008048279937753091                             0            0.5934270073391378             237.4967622757182         0.0001311142310874471
   629          0.004973093901075305          0.007106434180967634                             0            0.5854183447567178             237.5534210679801          0.000144032621753142
   629          0.005447585855617768          0.008026974015019353                             0            0.5935775486294671             237.5629753036411         0.0001290827603640026
   630          0.004960765168459455          0.007089153811182583                             0            0.5854707180965323             237.6194259300405         0.0001435569115411917
   630          0.005432485032439447          0.008005791849390351                             0            0.5937323571690318             237.6290759270149         0.0001270504752393246
   631          0.004948570966165337            0.0070720574199196                             0            0.5855196898435882             237.6853072133836         0.0001430728112588479
   631          0.005417486263261481          0.007984745980694086                             0            0.5938911150184037             237.6950602424159         0.0001250223078804491
   632          0.004936512741020779          0.007055145821513753                             0            0.5855652322455743             237.7510612994782         0.0001425816276732739
   632           0.00540259826374689          0.007963847910203214                             0             0.594053510651482             237.7609243654953         0.0001230027091991646
   633          0.004924591553279924          0.007038419313107414                             0            0.5856073272586513             237.8166846062362         0.0001420845100639791
   633          0.005387829053432445          0.007943108137184039                             0            0.5942192399892895             237.8266644452908         0.0001209956624716706
   634          0.004912808093998295           0.00702187771095425                             0            0.5856459663539638             237.8821736007015         0.0001415824564851843
   634          0.005373185976484632          0.007922536201993386                             0            0.5943880072579405             237.8922766779786         0.0001190047023976159
   635          0.004901162704502885          0.007005520389597476                             0            0.5856811502362991             237.9475248111412         0.0001410763223400377
   635          0.005358675726030751          0.007902140734079395                             0            0.5945595256809434             237.9577573199515         0.0001170329382870471
   636          0.004889655397377238          0.006989346322539929                             0            0.5857128884876964             238.0127348384392         0.0001405668305709024
   636          0.005344304371259226          0.007881929503398758                             0            0.5947335180194069             238.0231027001253         0.0001150830801758389
   637          0.004878285878427571          0.006973354123519174                             0            0.5857411991528446             238.0778003667115         0.0001400545828527539
   637          0.005330077386559541          0.007861909473862045                             0            0.5949097169722528              238.088309231389         0.0001131574668083544
   638           0.00486705356917267           0.00695754208722156                             0            0.5857661082789689             238.1427181730746         0.0001395400712718153
   638          0.005315999682037239          0.007842086857628492                             0            0.5950878654527041             238.1533734211312         0.0001112580945735734
   639          0.004855957629451212          0.006941908228941567                             0            0.5857876494233477             238.2074851365126         0.0001390236900702503
   639          0.005302075634821429          0.007822467169168271                             0            0.5952677167535876              238.218291880788         0.0001093866466280889
   640          0.004844996979817409          0.006926450322237417                             0            0.5858058631404588              238.272098245806         0.0001385057471240001
   640          0.005288309120656948          0.007803055278293553                             0            0.5954490346172669             238.2830613343793         0.0001075445215894549
   641          0.004834170323447363          0.006911165934457511                             0            0.5858207964590635             238.3365546064965         0.0001379864749101828
   641          0.005274703545350055          0.007783855461449496                             0            0.5956315932222168             238.3476786260082         0.0001057328613128438
   642          0.004823476167343569          0.006896052459535682                             0            0.5858325023568569             238.4008514468799         0.0001374660407896068
   642          0.005261261875711256          0.007764871450680072                             0            0.5958151770998819             238.4121407263221         0.0001039525773909153
   643          0.004812912842672289          0.006881107148073116                             0            0.5858410392416052             238.4649861230292         0.0001369445564980927
   643          0.005247986669702732          0.007746106480000214                             0            0.5959995809933295             238.4764447379395         0.0001022043761178298
   644          0.004802478524115231          0.006866327134432507                             0            0.5858464704428322              238.528956122865         0.0001364220867829051
   644          0.005234880105561937          0.007727563328774975                             0            0.5961846096678539             238.5405878998654         0.0001004887817576545
   645          0.004792171248157455          0.006851709461037441                             0            0.5858488637204959              238.592759069299         0.0001358986571744936
   645          0.005221944009728576           0.00770924436206022                             0            0.5963700776836685             238.6045675909243         9.880615802213942e-05
   646          0.004781988930264003          0.006837251099809969                             0             0.585848290792269             238.6563927224855         0.0001353742609009837
   646          0.005209179883449847          0.007691151567775538                             0            0.5965558091385583             238.6683813322525         9.715672773505247e-05
   647          0.004771929380929151          0.006822948970938107                             0            0.5858448268829157             238.7198549812267         0.0001348488649865139
   647           0.00519658892797996           0.00767328659079962                             0             0.596741637388668             238.7320267888989         9.554059070027707e-05
   648          0.004761990320600706          0.006808799959139398                             0            0.5858385502979471               238.78314388358         0.0001343224155845562
   648          0.005184172068327433          0.007655650764010672                             0            0.5969274047521027             238.7955017705863         9.395773983036461e-05
   649           0.00475216939349965          0.006794800927639283                             0            0.5858295420200597             238.8462576067216          0.000133794842607813
   649          0.005171929975535681           0.00763824513638178                             0            0.5971129622028277             238.8588042316947         9.240807561903488e-05
   650          0.004742464180370805          0.006780948730020952                             0            0.5858178853320563             238.9091944661278         0.0001332660637240217
   650          0.005159863087501692          0.007621070498371425                             0            0.5972981690576933             238.9219322705284          9.08914190560154e-05
   651          0.004732872210207645          0.006767240220247011                             0            0.5858036654625469             238.9719529141298         0.0001327359877827374
   651          0.005147971628361653           0.00760412740466804                             0            0.5974828926615017             238.9848841279309         8.940752309854096e-05
   652          0.004723390971001587          0.006753672260986801                             0             0.585786969256779             239.0345315379072         0.0001322045177447288
   652          0.005136255626486039          0.007587416194652878                             0            0.5976670080720539             239.0476581853112         8.795608281212232e-05
   653          0.004714017919570442          0.006740241730521923                             0            0.5857678848697916             239.0969290569797         0.0001316715531728545
   653           0.00512471493113989          0.007570937010571122                             0            0.5978503977491514             239.1102529621502         8.653674430297815e-05
   654          0.004704750490522985          0.006726945528415917                             0            0.5857465014822034             239.1591443202571         0.0001311369923480956
   654          0.005113349227870675          0.007554689813778049                             0            0.5980329512477591             239.1726671130449         8.514911255365517e-05
   655          0.004695586104418328          0.006713780580072918                             0            0.5857229090365226             239.2211763027082         0.0001306007340614551
   655          0.005102158052691503          0.007538674399203664                             0            0.5982145649186114             239.2348994243573         8.379275827603879e-05
   656          0.004686522175173594          0.006700743840456925                             0             0.585697197993528              239.283024101702         0.0001300626791310246
   656          0.005091140805134004          0.007522890408160077                             0            0.5983951416157756             239.2969488105214         8.246722388554432e-05
   657          0.004677556116780605          0.006687832297015825                             0            0.5856694591068884             239.3446869330779         0.0001295227316864752
   657          0.005080296760242219          0.007507337339806052                             0            0.5985745904134853             239.3588143100704          8.11720286947144e-05
   658          0.004668685349379348          0.006675042972017939                             0            0.5856397832150981             239.4061641269931         0.0001289808002565033
   658          0.005069625079582672           0.00749201456129311                             0            0.5987528263312654             239.4204950814284         7.990667341719612e-05
   659          0.004659907304744004          0.006662372924352932                             0            0.5856082610494535             239.4674551235954         0.0001284367986918491
   659          0.005059124821342006          0.007476921316818659                             0            0.5989297700693144             239.4819903985241         7.867064406343734e-05
   660          0.004651219431224385           0.00664981925099427                             0            0.5855749830571472             239.5285594685654         0.0001278906469481595
   660          0.005048794949583195          0.007462056735727854                             0             0.599105347752883             239.5432996462639         7.746341530425636e-05
   661          0.004642619198193539          0.006637379088043736                             0            0.5855400392373173             239.5894768085653         0.0001273422717517019
   661          0.005038634342726975           0.00744741983978025                             0            0.5992794906865735             239.6044223159105         7.628445336817681e-05
   662          0.004634104100036143          0.006625049611633996                             0            0.5855035189904692             239.6502068866348         0.0001267916071650057
   662          0.005028641801321756          0.007433009549670129                             0            0.5994521351182255             239.6653580004016         7.513321853293684e-05
   663          0.004625671659722966          0.006612828038564348                             0            0.5854655109794132              239.710749537563         0.0001262385950674578
   663          0.005018816055164548          0.007418824690933539                             0            0.5996232220120946             239.7261063896432         7.400916726361361e-05
   664          0.004617319432001956          0.006600711626846077                             0             0.585426103000826             239.7711046832682         0.0001256831855595783
   664          0.005009155769827474          0.007404863999334046                             0            0.5997926968312067             239.7866672658085         7.291175404644821e-05
   665          0.004609045006241611          0.006588697676109024                             0            0.5853853818666783             239.8312723282086         0.0001251253373033131
   665          0.004999659552642989            0.0073911261257562                             0            0.5999605093291005             239.8470404986667          7.18404329562016e-05
   666          0.004600846008954561          0.006576783527966358                             0            0.5853434332951007             239.8912525548502         0.0001245650178011169
   666          0.004990325958195672          0.007377609640763079                             0            0.6001266133491241             239.9072260409659         7.079465899710148e-05
   667          0.004592720106028948          0.006564966566324726                             0            0.5853003418098616             239.9510455192085         0.0001240022036225476
   667          0.004981153493367554           0.00736431303877124                             0            0.6002909666334312             239.9672239238915          6.97738892449746e-05
   668          0.004584665004693412          0.006553244217662809                             0            0.5852561906470087             240.0106514464816         0.0001234368805782536
   668          0.004972140621975424          0.007351234741994811                             0            0.6004535306390985              240.027034252615          6.87775838218147e-05
   669          0.004576678455237247          0.006541613951263769                             0            0.5852110616701957             240.0700706267911         0.0001228690438470434
   669          0.004963285769038215          0.007338373104133687                             0            0.6006142703619758             240.0866572019491         6.780520672346738e-05
   670          0.004568758252504785           0.00653007327952195                             0            0.5851650352911162              240.129303411038         0.0001222986980544423
   670          0.004954587324710712          0.007325726413873788                             0            0.6007731541683777             240.1460930121214         6.685622652433775e-05
   671          0.004560902237184968          0.006518619758131798                             0            0.5851181903983775             240.1883502068896         0.0001217258573100271
   671          0.004946043647912444          0.007313292898203255                             0            0.6009301536333659              240.205341984675         6.593011697159016e-05
   672          0.004553108296909995          0.006507250986412534                             0             0.585070604290774              240.247211474899         0.0001211505451972864
   672          0.004937653069678491          0.007301070725641056                             0            0.6010852433860679             240.2644044785058         6.502635749058391e-05
   673          0.004545374367181693          0.006495964607484158                             0            0.5850223526172474             240.3058877247664         0.0001205727947209239
   673          0.004929413896262409          0.007289058009297132                             0            0.6012384009613168             240.3232809060409          6.41444336110877e-05
   674          0.004537698432134187          0.006484758308580426                             0            0.5849735093222406             240.3643795117466         0.0001199926482149074
   674          0.004921324412008801          0.007277252809856832                             0            0.6013896066575979             240.3819717295626         6.328383732373534e-05
   675          0.004530078525149196          0.006473629821273088                             0            0.5849241465957616              240.422687433203         0.0001194101572055747
   675          0.004913382882019628          0.007265653138484126                             0            0.6015388434008276             240.4404774576816         6.244406738199423e-05
   676          0.004522512729334211          0.006462576921707952                             0             0.584874334829124             240.4808121253133         0.0001188253822382069
   676          0.004905587554630665          0.007254256959662047                             0             0.601686096613828             240.4987986419607         6.162462955168122e-05
   677          0.004514999177871524          0.006451597430868744                             0            0.5848241425750579             240.5387542599236         0.0001182383926628961
   677          0.004897936663715435           0.00724306219394768                             0            0.6018313540912607             240.5569358736881         6.082503681987429e-05
   678          0.004507536054250121          0.006440689214771684                             0            0.5847736365125648             240.5965145415529         0.0001176492663851601
   678          0.004890428430832434          0.007232066720692552                             0            0.6019746058799835             240.6148897808023         6.004480956619313e-05
   679          0.004500121592386493          0.006429850184694211                             0            0.5847228814164277             240.6540937045462         0.0001170580895802765
   679          0.004883061067227301          0.007221268380700477                             0            0.6021158441638124             240.6726610249638         5.928347570346434e-05
   680          0.004492754076643284          0.006419078297340889                             0            0.5846719401308277             240.7114925103724         0.0001164649563758089
   680          0.004875832775702344          0.007210664978847885                             0            0.6022550631538581             240.7302502987753         5.854057079095274e-05
   681          0.004485431841752165          0.006408371555015939                             0            0.5846208735472924             240.7687117450668          0.000115869968504275
   681          0.004868741752364946           0.00720025428665406                             0            0.6023922589828024              240.787658323144         5.781563812350869e-05
   682          0.004478153272647084          0.006397728005745932                             0            0.5845697405868661             240.8257522168131         0.0001152732349272465
   682          0.004861786188264034          0.007190034044810865                             0            0.6025274296039188             240.8448858447842          5.71082288014549e-05
   683          0.004470916804214256            0.0063871457433753                             0            0.5845185981861803             240.8826147536618         0.0001146748714346686
   683           0.00485496427092165          0.007180001965691701                             0             0.602660574694537             240.9019336338586          5.64179017826787e-05
   684          0.004463720920964963          0.006376622907641085                             0            0.5844675012872294              240.939300201381         0.0001140750002222108
   684          0.004848274185770595           0.00717015573575894                             0            0.6027916955632273             240.9588024817494         5.574422391956508e-05
   685          0.004456564156634394          0.006366157684190034                             0            0.5844165028314587             240.9958094214361         0.0001134737494520396
   685          0.004841714117502015          0.007160493018008818                             0            0.6029207950608224             241.0154931989596         5.508676998059473e-05
   686            0.0044494450937139          0.006355748304547833                             0            0.5843656537567884             241.0521432890916         0.0001128712527945863
   686          0.004835282251330191           0.00715101145431846                             0            0.6030478774960103             241.0720066131377         5.444512266297824e-05
   687          0.004442362362919582           0.00634539304608224                             0            0.5843150029989918             241.1083026916339         0.0001122676489601213
   687          0.004828976774181569          0.007141708667755649                             0            0.6031729485535958             241.1283435672208         5.381887259309804e-05
   688           0.00443531464260066          0.006335090231889618                             0            0.5842645974956674             241.1642885267061         0.0001116630812215132
   688           0.00482279587581065          0.007132582264855661                             0            0.6032960152167697             241.1845049176928         5.320761831718023e-05
   689          0.004428300658095845          0.006324838230640318                             0            0.5842144821943142             241.2201017007547         0.0001110576969297386
   689          0.004816737749849323          0.007123629837857531                             0            0.6034170856928823             241.2404915329516         5.261096628502167e-05
   690          0.004421319181035769           0.00631463545639898                             0            0.5841647000632108             241.2757431275791         0.0001104516470268635
